day_folder,file,label_sequence,has_feedback,n_feedback_matches,rec_file_found,rec_file
postbase_241021,bird1_bkd_241021_165923.150.wav,iiiiiiiiiiiihhhcjcbihdgbbihcjdgbbihcjdgbbihcjdgbbihdi,0,0
postbase_241021,bird1_bkd_241021_165700.145.wav,iiihihhcjdgbbihcidgbbihcjdgbbihcjdgbbihdgbbihcjdgbbiiihcjcdgbbiihcjdg,0,0
postbase_241021,bird1_bkd_241021_133819.43.wav,iihhhcjcbbdgbbihcjdgbbihcjdgbbihcjdg,1,1
postbase_241021,bird1_bkd_241021_173658.177.wav,iiihhhcjdgbbihcjdgbbihcjcdgbbihcjdgbbdgi,1,1
postbase_241021,bird1_bkd_241021_125210.26.wav,iiiiiiiiiiihhhcjiihhcjcbbihcjdgbbihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_182122.189.wav,iiihhiihiihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_134121.49.wav,iiiiiiiiihhhcjcbbihcjdgbbihcjdgbbihcjcbbdgiihdgbbihcjdgbb,1,1
postbase_241021,bird1_bkd_241021_134333.52.wav,iiiiihhhcjcbbihcjdgbbihcjdgbihcjdgbbihcjiiiihdg,0,0
postbase_241021,bird1_bkd_241021_124852.18.wav,iiiiiiiiiiiiihhhcjcbihdgbbihcjdgbbihcjdgiiihhcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_134447.54.wav,iiiiiiihiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_165741.147.wav,iiiihcjcihdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_170003.151.wav,iiiiiiiiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgbbihc,0,0
postbase_241021,bird1_bkd_241021_140738.72.wav,iiiiiiiiiihhhcjcbbihcjdgbbihcjdgbbihcjdgbbihdgbb,0,0
postbase_241021,bird1_bkd_241021_164903.135.wav,iiiiihhcjcbbdgbbihcjdgbbihdgbb,1,1
postbase_241021,bird1_bkd_241021_180957.183.wav,iiiihhhcjcbbdgbbihcjdgbbihcjdgb,0,0
postbase_241021,bird1_bkd_241021_121904.3.wav,iiiiiiiihhiiihhhcjdgbbihcjdgbbihcjdgbbi,0,0
postbase_241021,bird1_bkd_241021_170128.154.wav,iiiiiiiiihhcjiihhcjcbbdgbbihcjdgbb,1,1
postbase_241021,bird1_bkd_241021_132629.36.wav,hhhcjcbbihdgbbihcjdgbbihcjcd,0,0
postbase_241021,bird1_bkd_241021_123459.12.wav,iiiihhcjcbihdgbbihcjdgiihcjdgiiiihcjcihcjdg,0,0
postbase_241021,bird1_bkd_241021_122208.9.wav,iihhcjdgbbihcjdgbbihcjcbbdg,1,1
postbase_241021,bird1_bkd_241021_184543.201.wav,iiiiiiiiiiihhhcjcbbdgbbihcjdgbbihcjcihdgbbihcjdg,1,1
postbase_241021,bird1_bkd_241021_172244.165.wav,iiiiihhcjcbbihdgbbihcjdgbbih,0,0
postbase_241021,bird1_bkd_241021_185626.209.wav,hcjdgbbihcjcijdgbbihcjbg,0,0
postbase_241021,bird1_bkd_241021_182701.191.wav,iiiiiihiihhcidgbbihcjdgbbihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_185139.203.wav,iiiiiiiiiiihiihhcjcbbdgbbihcjdgbbihdg,1,1
postbase_241021,bird1_bkd_241021_140602.69.wav,iiiiiiiiiiiiihhhdgbbihcjdgbbihcjdgbbihcjiiihcdgb,0,0
postbase_241021,bird1_bkd_241021_124951.20.wav,iiiiiiiiihhcjdgbbihiiiiiihhcjihdgbbihcjdgbbihcjdgbbihcjdgbbi,0,0
postbase_241021,bird1_bkd_241021_165730.146.wav,iihiihhcjdgbbihcjdgbbihcjdgbbihcjdgi,0,0
postbase_241021,bird1_bkd_241021_172329.167.wav,iiiiiiiiihhcjcbbdgbbihcjdgbbihcjdgbbihcjcdgbbihcjdgbbiidg,0,0
postbase_241021,bird1_bkd_241021_164838.133.wav,iiiihhhcjdgbbihcjdgbbihdgbbihcjdgiiihhcjdg,0,0
postbase_241021,bird1_bkd_241021_154306.118.wav,iiiiiihhcjdgbbihcjcbbdgbbihcjdgbbihcjiihdgbbihcjdg,1,1
postbase_241021,bird1_bkd_241021_183445.194.wav,iiiihhcjcbbdgbbihcjdgbbihcjdgbbiiihdgbb,1,1
postbase_241021,bird1_bkd_241021_124922.19.wav,iiiiiiiihhiiiiihhcjdgiihcjdgbbihcjdgbbihcjdgbihdi,0,0
postbase_241021,bird1_bkd_241021_131848.28.wav,iiiiiiiihhcjcbbdgbbihcjdgbbihcjdg,1,1
postbase_241021,bird1_bkd_241021_165353.142.wav,iiihhhcjcbbihdgbbihcjdgbbihcjdgbbi,0,0
postbase_241021,bird1_bkd_241021_142925.79.wav,iiihhhcjcbbihdgbbihcjdgbbihcjdgbbi,0,0
postbase_241021,bird1_bkd_241021_143547.87.wav,iiiiiiiiihhiiihcjdgbbihcjdgbbihcjc,0,0
postbase_241021,bird1_bkd_241021_165105.140.wav,iiiiiiihiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbiiihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_173821.178.wav,iiiiiiiiiiihhcjiihdgbbihcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_172920.173.wav,iiiiiiiiiiihiiiihhcjdgbbihcjcbbdgbbihcjdgbbiiiihdgbbiiihcjdgiiihhcjcihcjdgbi,1,1
postbase_241021,bird1_bkd_241021_152634.103.wav,iiiiiiiiihhcjdgbbihcjdgbbihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_154031.115.wav,iiiiiihhcjdgbbihcjdgbbihcjcbbdgbbihcjdgbbihcjdgbbihcjdgiihdgiiiiiihcjdgbbih,1,1
postbase_241021,bird1_bkd_241021_132233.31.wav,hhhiiihiiihcjdgbbihcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_172713.171.wav,iiiiihhcjdgbbihcjcbbdgbbihcjdgbbihcjdgbb,1,1
postbase_241021,bird1_bkd_241021_132148.29.wav,iiiiiihhhhcjdgbbihcjdgbbihcjdgiihcjdgbb,0,0
postbase_241021,bird1_bkd_241021_164529.131.wav,iiiihhhcjcbbihdgbbihcjdgbbiiihhcjcdgbbihiiiihhcjdg,0,0
postbase_241021,bird1_bkd_241021_123820.13.wav,iiiiiiiiiihhhcjcbbihdgiihcjdgbbihcj,0,0
postbase_241021,bird1_bkd_241021_165417.143.wav,iiiiihiiiiiiihhcjcbbihdgbbihcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_145313.92.wav,iiiiiiiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgb,0,0
postbase_241021,bird1_bkd_241021_140252.62.wav,iiiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihdg,0,0
postbase_241021,bird1_bkd_241021_184140.198.wav,iiiiiiiiiiiiihiihhcjcbbdgbbihcjdgbbihcjdgbbihcjcdg,1,1
postbase_241021,bird1_bkd_241021_165036.139.wav,iiiiiiiiihhhiihiihdgbbihcjdgbbihcjdgbbidgbb,1,1
postbase_241021,bird1_bkd_241021_125042.22.wav,hhcjdgbbihcjdi,0,0
postbase_241021,bird1_bkd_241021_174215.181.wav,iiiiiiiiiiiihiiidgbbihcjdgbbihcjdgbbi,0,0
postbase_241021,bird1_bkd_241021_125128.24.wav,iiiiiiiiiihhhcjcbbidgbbihcjcbbdgbbihcjdgbb,1,1
postbase_241021,bird1_bkd_241021_153541.108.wav,iiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjcdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_154006.114.wav,iiiiiiiiihhhcjdgbbihcjdgbbihcjcb,0,0
postbase_241021,bird1_bkd_241021_164605.132.wav,iiihhhcjcbbdgbbihcjdgbbihcjdgbbihiihdgbbihcjdg,1,1
postbase_241021,bird1_bkd_241021_185522.207.wav,iiiiiiiiiiiiiihhhdgbbihdgbbihcjdgbbihcjdgbbihiihcjdgbbdgbih,1,1
postbase_241021,bird1_bkd_241021_184358.199.wav,iiiiiiiiiiihiiihhhcjcbbdgbbihcjdgbbihcjdgbbihdgbbihcjcdgbb,1,1
postbase_241021,bird1_bkd_241021_181606.186.wav,iiiiiihiiiiiihhcjdgbbihcjcbbdgbbihcjiihdgbbihcjcdgbbi,1,1
postbase_241021,bird1_bkd_241021_153622.109.wav,iihhhcjiihdgbbihcjdgbbihcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_182606.190.wav,iiiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjiihcihdgbbiiiihhcjcdg,0,0
postbase_241021,bird1_bkd_241021_172743.172.wav,iiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbiiihdgbb,0,0
postbase_241021,bird1_bkd_241021_154202.117.wav,iiihhdgbbihcjdgbbihcjdgbbihcjdgbbdgbbihcjcidgbbihcjiihdg,1,1
postbase_241021,bird1_bkd_241021_174058.180.wav,iiiiiiiiiiiiiiihhcjcbbdgbbihcjdgbbihcjdgbbihcjdgbbihcjcdgbb,1,1
postbase_241021,bird1_bkd_241021_155233.122.wav,iiiihhhcjdgbbihcjdgbbihcjdg,0,0
postbase_241021,bird1_bkd_241021_142724.76.wav,iiiiiiiihhhcjdgbbihcjdgbbihcjdgiihcjdgbbihcjcdg,0,0
postbase_241021,bird1_bkd_241021_123837.14.wav,iiiiiiiiihhhcjdgbbihcjdgb,0,0
postbase_241021,bird1_bkd_241021_164856.134.wav,iiiiiiiihhcjdgbbihdi,0,0
postbase_241021,bird1_bkd_241021_123424.11.wav,iiiiihhcjcbihdgbbihcjdgihcjdg,0,0
postbase_241021,bird1_bkd_241021_153455.107.wav,iiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgiiihcjdgbbihcjcdgbbdg,1,1
postbase_241021,bird1_bkd_241021_133935.44.wav,iiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_110320.23.wav,jiiiiiiiiiihhcjcbbdgbbihcjdgbbihcjdgbbihdgbiiihcjdg,1,1
train_241002,bird1_bkd_241002_171907.151.wav,iiiiiiihhcjcbbihcjdgbbihcjdgbbihcjdgiiihcjdgbbihcjdgbbihcj,0,0
train_241002,bird1_bkd_241002_102805.6.wav,iiiiiiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_141730.107.wav,iiihiiihhcjdgbbihcjdgbbihcjdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_111835.34.wav,iiihhhcjdgiihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_103440.16.wav,iiiiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgi,0,0
train_241002,bird1_bkd_241002_161854.131.wav,iiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_111912.35.wav,iiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_140313.104.wav,iiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgiihcjcdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_110412.24.wav,iiihhcjcbbihcjdgbbihcjdgbbihcjcihdgbb,0,0
train_241002,bird1_bkd_241002_134941.98.wav,iiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbi,0,0
train_241002,bird1_bkd_241002_123813.81.wav,iiihhcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_161636.129.wav,iiiiiiihiiiiihhcjcbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_171839.150.wav,ihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbbihcjcdg,0,0
train_241002,bird1_bkd_241002_151323.119.wav,iiiiiihiiiiihhhcjcbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_144012.110.wav,iiihhhcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_102706.5.wav,iiiiiiihiiiiihhcjdgbbihcjdgbbihcjcbbihcjcihdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_140041.102.wav,iiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_121504.76.wav,iiiiihiihhcjdgbbihcjdgbbihcjdgbbihcjdgbb,1,1
train_241002,bird1_bkd_241002_161953.132.wav,iihiihhcjcbbihdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_121308.73.wav,iiihhhcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_114433.56.wav,iiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_120431.69.wav,iiihhhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_112456.41.wav,hhcjdgbbihcjdgbbihcjcbbdgbbihcjdgb,1,1
train_241002,bird1_bkd_241002_152911.125.wav,iiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_112635.43.wav,iiiiiiihiihhcjcbbihcjdgbbihcjdgbbihcjcbiihhcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_145431.111.wav,iiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbiiihcjdgihcbbdg,1,1
train_241002,bird1_bkd_241002_112744.45.wav,iiiiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjcbbdi,1,1
train_241002,bird1_bkd_241002_103203.11.wav,iiiiiiihhhhcjcbbihdgbbihcjdgbbihcjdgbbihdgbb,0,0
train_241002,bird1_bkd_241002_103644.20.wav,iiiiiihiihhcjdgbbihcjdgbbihcjcbbdgbbihcjdgbbihcjdihcbbi,1,1
train_241002,bird1_bkd_241002_135534.100.wav,iiiiiiiiiihhhcj,0,0
train_241002,bird1_bkd_241002_103452.17.wav,ihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_102604.3.wav,iiiiiihiiiiiiiihhcjdb,0,0
train_241002,bird1_bkd_241002_112217.38.wav,iiiiiiiiiiiihhhcjdghiihhcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_115243.61.wav,iiiiiiiiihhhcjdgbbiiihcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjcihdgbbihcjdgiihcjd,0,0
train_241002,bird1_bkd_241002_135428.99.wav,iiihhhcjdgbbihcjdgbbihcjdgbbiiiihcjcidgbb,0,0
train_241002,bird1_bkd_241002_145722.112.wav,iiihhhcjcbbihdgbbihcjdgbbihcjdgbbd,1,1
train_241002,bird1_bkd_241002_134826.97.wav,iiiiihiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgihcjdgbbihdgi,0,0
train_241002,bird1_bkd_241002_141005.105.wav,iiihhhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_105818.21.wav,iiihhcjdgbbihcjdgbbihdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_103004.8.wav,iiiiiiiihcjcihdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_103301.13.wav,iiiiiihiihhcjcbbihcjdgbbihcjcbbdgbbihcjdgbbihcjcihdgbbihcjdg,1,1
train_241002,bird1_bkd_241002_112705.44.wav,iiiiiiiiiijhhcjcbbihdgbbihcjdgbbihcjcbbd,1,1
train_241002,bird1_bkd_241002_123348.80.wav,iiiiiihhcjdgbbihcjdgbbihcjcdgbbihdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_102400.1.wav,iiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihdg,0,0
train_241002,bird1_bkd_241002_121401.74.wav,ijiiiiiiiiihhcjcbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_160020.126.wav,iiihhhicjdgbbihcjdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_103229.12.wav,iiiiiiiihhhcjdgbbihcjdgbbihcdgbbihcjdgbbihcjdbbd,1,1
train_241002,bird1_bkd_241002_150024.114.wav,iiihhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_102506.2.wav,iiiiiiiihhhhcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_115339.62.wav,iiihhhcjcbbihcjdgbbihcjdgbbihcjcbbdgiihcjdgbb,1,1
train_241002,bird1_bkd_241002_115044.59.wav,iiiiihhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_102949.7.wav,iiiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_142422.108.wav,iiihhcjdgbbihcjdgbbihdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_112549.42.wav,iiiiiiiiiiihhcjdiihhcjdgbbihcjdgbbihcjcbbdg,1,1
train_241002,bird1_bkd_241002_115433.63.wav,iiiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_111143.31.wav,iiiiiiiiihhcjcbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_114211.53.wav,iiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_160618.128.wav,iiiiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgi,0,0
train_241002,bird1_bkd_241002_110713.28.wav,iiiiiiihhcjdgbbihcjdgbbihcjcdgbb,0,0
train_241002,bird1_bkd_241002_133113.88.wav,iiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdgi,0,0
train_241002,bird1_bkd_241002_103050.10.wav,iiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_102237.0.wav,iiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_113424.50.wav,iiiiiiihhcjcbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_162516.134.wav,iiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_110658.27.wav,iiiiiiiiiihhhcjcbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_164043.139.wav,iiihhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_112356.39.wav,iiiiiihiiihhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_133241.89.wav,iiiiiiiiihiihhcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_110756.29.wav,iiiiihiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_132656.85.wav,iiiiiiiiiiiiihhhcjcbbdgbbihcjdgbbihcjdgbbihcjdgbbihcjdgbbiiihcjdg,1,1
train_241002,bird1_bkd_241002_110602.26.wav,iiiiiiiiihhcdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_172020.152.wav,iiiiiiiiiihhcjcbbihcjdgbbihcjdgbbihcjdgbbihcjcdgbb,0,0
train_241002,bird1_bkd_241002_151230.118.wav,ihiiiiiiiiihhhcjcbbihcjdgbbihcjcbbdgbb,1,1
train_241002,bird1_bkd_241002_114513.57.wav,iiihhhcjcbbihdgbbihcjdgbbihcjdgbbih,0,0
train_241002,bird1_bkd_241002_103547.19.wav,iiiiiiiihhcjdgbbihcjcbbdgbbihcjdgbbihcjdgbbihcjcbbdgbb,1,2
train_241002,bird1_bkd_241002_152458.123.wav,iiiihiiiiihhcjcbbihdgbbihcjdgbbiiihcjdgbb,0,0
train_241002,bird1_bkd_241002_112037.37.wav,iiiiiihiihhhhcjdgbbihcjdgbbihcjdgbbihcjdgbbiihcjdg,0,0
train_241002,bird1_bkd_241002_111757.33.wav,iiiiiiihiiihhcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_111609.32.wav,iiiiiiiiiihiiiiiihhhcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_110245.22.wav,iiiiiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjcihdg,0,0
train_241002,bird1_bkd_241002_160041.127.wav,iiiiiiihjcjcbbihcjdgbbihcjdgbbihcjcidgbbihdgi,0,0
train_241002,bird1_bkd_241002_120104.67.wav,iiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_161725.130.wav,iciiiiiiiiiiihhcjcbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_115912.66.wav,iiiiiiihiihhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_134249.94.wav,iiiiiiiiihhhhcjdgbbihcjdgbbihcjdgbbihcjdgbbihdgi,0,0
train_241002,bird1_bkd_241002_133528.91.wav,iiiiiiiiiiihiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbihcjihcjcihdg,0,0
train_241002,bird1_bkd_241002_151423.120.wav,iiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_111122.30.wav,ihiiiiiiiihhhhcjdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_162037.133.wav,iiiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjd,0,0
train_241002,bird1_bkd_241002_121432.75.wav,iiiiiiiiiihhhhcjdgbb,0,0
train_241002,bird1_bkd_241002_134442.96.wav,iiiiiiiiiiihhhcjdgbbihcjdgbbihcjdgb,0,0
train_241002,bird1_bkd_241002_140203.103.wav,iiiiiiihhhcjdgbbihcjdgbbihcjdgbbihdgbbihcjdgbbiiidgi,0,0
train_241002,bird1_bkd_241002_115120.60.wav,iiiiiiihhhcjcbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_115626.65.wav,iiiiiiiiiiihhhcjbdgbbihcjdgbbihcjdgbbihiihcjcihdgbb,0,0
train_241002,bird1_bkd_241002_103509.18.wav,iiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjcbbdg,1,1
train_241002,bird1_bkd_241002_135547.101.wav,iiihhcjcbbihcjdgbbihcjdgbbihcjdgbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_103016.9.wav,iiiiiiiihhcjdgbbihcjcbbd,1,1
train_241002,bird1_bkd_241002_111946.36.wav,jiihhhcjcbbihdgbbihcjdgbbihcjdgbbihdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_143427.109.wav,iiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_150328.115.wav,ihiihiihhcjdgbbihcjdgbbihcjdgbbihcjdgbbiiihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_134359.95.wav,iiiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_120819.71.wav,iiiiihhhcjdgbbihcjdgbbihdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_133433.90.wav,iiiiiiiiiiiiiihhcjdgbbihcjdgbbihcjdgbbihcjcihdg,0,0
train_241002,bird1_bkd_241002_152814.124.wav,iiihhcjdgbbihcjdgbbihcjdgbbihcjdgihcjdg,0,0
train_241002,bird1_bkd_241002_112439.40.wav,iiiiiiiiihhcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_134054.92.wav,iiiiiiiiihiihhhhhcjdgbbihcjdgbbihcjdgbbiiihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_113508.52.wav,iiiiiiiihhcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_115554.64.wav,iiiiiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjcbbdgbb,0,0
train_241002,bird1_bkd_241002_141628.106.wav,iiihhcjcbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241002,bird1_bkd_241002_113338.48.wav,iiiiiiiiihhhcjcbbihcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_123258.79.wav,iiihhhcjdgbbihcjdgbbihcjdgbbihdgbb,0,0
train_241002,bird1_bkd_241002_112834.46.wav,iiiiiiiihhhcjdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_122657.77.wav,iiihihhcjdgbbihcjdgbbihdgbbihcjdgbbihcjdgbb,0,0
train_241002,bird1_bkd_241002_120717.70.wav,iiiiihhhcjdgbbihcjdgbbihcjcbbdgbbihcjdgbb,1,1
train_241002,bird1_bkd_241002_123851.82.wav,iiiiiihhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_131901.55.wav,iiiihiihhhcjcbbihdgbb,0,0
train_241003,bird1_bkd_241003_133000.61.wav,iiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjcdg,0,0
train_241003,bird1_bkd_241003_164111.96.wav,iiiiiiiihhcjcbbd,1,1
train_241003,bird1_bkd_241003_113639.23.wav,iiiihhhhhhcjdgbbihcjdgbbihcjdgb,0,0
train_241003,bird1_bkd_241003_114927.24.wav,iiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgb,0,0
train_241003,bird1_bkd_241003_111725.21.wav,iiiiiiiiiihiihhhcjdgbbihcjdgbbihcdgbbihdgbb,0,0
train_241003,bird1_bkd_241003_161842.95.wav,iiiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_153639.83.wav,iiihhhcjcbbihdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_125922.51.wav,iiihhcjcbbihdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_160119.91.wav,iiiiiiihiiihhcjcbbihdgbbihcjdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_103405.11.wav,hhhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_101142.2.wav,iiiiiiiiiihhcjcbbihdgbbihcjdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_115950.29.wav,iiihhhcjcbbihcjdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_125954.52.wav,iiiiiihhcjcbbihdgbbihcjdgbbihcjdgbbihcjdgbbihdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_121650.37.wav,iiiiiiihiihhhcjcbbihdgbbihcjdgbbihcjdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_114946.25.wav,iiiiiiiihhhcjcbbihdgbbihcjdgbb,0,0
train_241003,bird1_bkd_241003_131912.56.wav,iiiiiiihhhcjcbbihcjdgbbihcjcdgbb,0,0
train_241003,bird1_bkd_241003_133155.65.wav,iiiiiiiiihhhcjcbbihdgbbihcjdgbbihcjcdgbbihcjdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_151100.78.wav,iiiihhcjcbbihdgbbihcjdgbbiiihcjcdgbbihcj,0,0
train_241003,bird1_bkd_241003_125847.50.wav,iiiiihhhcjcbbihdgbbihcjdgbbihcjdgbbiiiihcjdgbbihdgbbihcjdg,0,0
train_241003,bird1_bkd_241003_142707.72.wav,iiiiiiiiiiiihhcjcbbihdgbbihcjdgbb,0,0
